year,state,abbrev,name,id,race,candidate,party,vote,total_vote,date
2004,Tennessee,TN,Bradley,47011,President,George W. Bush,republican,25942,35623,20191203
2004,Tennessee,TN,Bradley,47011,President,Other,NA,255,35623,20191203
2004,Tennessee,TN,Campbell,47013,President,John Kerry,democrat,6163,14118,20191203
2004,Tennessee,TN,Campbell,47013,President,George W. Bush,republican,7859,14118,20191203
2004,Tennessee,TN,Campbell,47013,President,Other,NA,96,14118,20191203
2004,Tennessee,TN,Cannon,47015,President,John Kerry,democrat,2510,5467,20191203
2004,Tennessee,TN,Cannon,47015,President,George W. Bush,republican,2923,5467,20191203
2004,Tennessee,TN,Cannon,47015,President,Other,NA,34,5467,20191203
2004,Tennessee,TN,Carroll,47017,President,John Kerry,democrat,5070,11755,20191203
2004,Tennessee,TN,Carroll,47017,President,George W. Bush,republican,6603,11755,20191203
2004,Tennessee,TN,Carroll,47017,President,Other,NA,82,11755,20191203
2004,Tennessee,TN,Carter,47019,President,John Kerry,democrat,6390,22302,20191203
2004,Tennessee,TN,Carter,47019,President,George W. Bush,republican,15763,22302,20191203
2004,Tennessee,TN,Carter,47019,President,Other,NA,149,22302,20191203
2004,Tennessee,TN,Cheatham,47021,President,John Kerry,democrat,5918,15697,20191203
2004,Tennessee,TN,Cheatham,47021,President,George W. Bush,republican,9676,15697,20191203
2004,Tennessee,TN,Cheatham,47021,President,Other,NA,103,15697,20191203
2004,Tennessee,TN,Chester,47023,President,John Kerry,democrat,2182,6297,20191203
2004,Tennessee,TN,Chester,47023,President,George W. Bush,republican,4086,6297,20191203
2004,Tennessee,TN,Chester,47023,President,Other,NA,29,6297,20191203
2004,Tennessee,TN,Claiborne,47025,President,John Kerry,democrat,4033,10538,20191203
2004,Tennessee,TN,Claiborne,47025,President,George W. Bush,republican,6447,10538,20191203
2004,Tennessee,TN,Claiborne,47025,President,Other,NA,58,10538,20191203
2004,Tennessee,TN,Clay,47027,President,John Kerry,democrat,1673,3352,20191203
2004,Tennessee,TN,Clay,47027,President,George W. Bush,republican,1647,3352,20191203
2004,Tennessee,TN,Clay,47027,President,Other,NA,32,3352,20191203
2004,Tennessee,TN,Cocke,47029,President,John Kerry,democrat,3932,12301,20191203
2004,Tennessee,TN,Cocke,47029,President,George W. Bush,republican,8290,12301,20191203
2004,Tennessee,TN,Cocke,47029,President,Other,NA,79,12301,20191203
2004,Tennessee,TN,Coffee,47031,President,John Kerry,democrat,8238,20154,20191203
2004,Tennessee,TN,Coffee,47031,President,George W. Bush,republican,11785,20154,20191203
2004,Tennessee,TN,Coffee,47031,President,Other,NA,131,20154,20191203
2004,Tennessee,TN,Crockett,47033,President,John Kerry,democrat,2455,5715,20191203
2004,Tennessee,TN,Crockett,47033,President,George W. Bush,republican,3239,5715,20191203
2004,Tennessee,TN,Crockett,47033,President,Other,NA,21,5715,20191203
2004,Tennessee,TN,Cumberland,47035,President,John Kerry,democrat,8326,23634,20191203
2004,Tennessee,TN,Cumberland,47035,President,George W. Bush,republican,15142,23634,20191203
2004,Tennessee,TN,Cumberland,47035,President,Other,NA,166,23634,20191203
2004,Tennessee,TN,Davidson,47037,President,John Kerry,democrat,132362,241675,20191203
2004,Tennessee,TN,Davidson,47037,President,George W. Bush,republican,107618,241675,20191203
2004,Tennessee,TN,Davidson,47037,President,Other,NA,1695,241675,20191203
2004,Tennessee,TN,Decatur,47039,President,John Kerry,democrat,2268,4879,20191203
2004,Tennessee,TN,Decatur,47039,President,George W. Bush,republican,2566,4879,20191203
2004,Tennessee,TN,Decatur,47039,President,Other,NA,45,4879,20191203
2004,Tennessee,TN,DeKalb,47041,President,John Kerry,democrat,3445,7173,20191203
2004,Tennessee,TN,DeKalb,47041,President,George W. Bush,republican,3685,7173,20191203
2004,Tennessee,TN,DeKalb,47041,President,Other,NA,43,7173,20191203
2004,Tennessee,TN,Dickson,47043,President,John Kerry,democrat,8592,19283,20191203
2004,Tennessee,TN,Dickson,47043,President,George W. Bush,republican,10557,19283,20191203
2004,Tennessee,TN,Dickson,47043,President,Other,NA,134,19283,20191203
2004,Tennessee,TN,Dyer,47045,President,John Kerry,democrat,5287,13809,20191203
2004,Tennessee,TN,Dyer,47045,President,George W. Bush,republican,8447,13809,20191203
2004,Tennessee,TN,Dyer,47045,President,Other,NA,75,13809,20191203
2004,Tennessee,TN,Fayette,47047,President,John Kerry,democrat,5692,14731,20191203
2004,Tennessee,TN,Fayette,47047,President,George W. Bush,republican,8960,14731,20191203
2004,Tennessee,TN,Fayette,47047,President,Other,NA,79,14731,20191203
2004,Tennessee,TN,Fentress,47049,President,John Kerry,democrat,2371,6700,20191203
2004,Tennessee,TN,Fentress,47049,President,George W. Bush,republican,4293,6700,20191203
2004,Tennessee,TN,Fentress,47049,President,Other,NA,36,6700,20191203
2004,Tennessee,TN,Franklin,47051,President,John Kerry,democrat,7797,17070,20191203
2004,Tennessee,TN,Franklin,47051,President,George W. Bush,republican,9126,17070,20191203
2004,Tennessee,TN,Franklin,47051,President,Other,NA,147,17070,20191203
2004,Tennessee,TN,Gibson,47053,President,John Kerry,democrat,8509,19219,20191203
2004,Tennessee,TN,Gibson,47053,President,George W. Bush,republican,10596,19219,20191203
2004,Tennessee,TN,Gibson,47053,President,Other,NA,114,19219,20191203
2004,Tennessee,TN,Giles,47055,President,John Kerry,democrat,5273,11536,20191203
2004,Tennessee,TN,Giles,47055,President,George W. Bush,republican,6162,11536,20191203
2004,Tennessee,TN,Giles,47055,President,Other,NA,101,11536,20191203
2004,Tennessee,TN,Grainger,47057,President,John Kerry,democrat,2569,7525,20191203
2004,Tennessee,TN,Grainger,47057,President,George W. Bush,republican,4905,7525,20191203
2004,Tennessee,TN,Grainger,47057,President,Other,NA,51,7525,20191203
2004,Tennessee,TN,Greene,47059,President,John Kerry,democrat,7625,24172,20191203
2004,Tennessee,TN,Greene,47059,President,George W. Bush,republican,16374,24172,20191203
2004,Tennessee,TN,Greene,47059,President,Other,NA,173,24172,20191203
2004,Tennessee,TN,Grundy,47061,President,John Kerry,democrat,2787,4923,20191203
2004,Tennessee,TN,Grundy,47061,President,George W. Bush,republican,2102,4923,20191203
2004,Tennessee,TN,Grundy,47061,President,Other,NA,34,4923,20191203
2004,Tennessee,TN,Hamblen,47063,President,John Kerry,democrat,7426,22302,20191203
2004,Tennessee,TN,Hamblen,47063,President,George W. Bush,republican,14733,22302,20191203
2004,Tennessee,TN,Hamblen,47063,President,Other,NA,143,22302,20191203
2004,Tennessee,TN,Hamilton,47065,President,John Kerry,democrat,57268,136863,20191203
2004,Tennessee,TN,Hamilton,47065,President,George W. Bush,republican,78513,136863,20191203
2004,Tennessee,TN,Hamilton,47065,President,Other,NA,1082,136863,20191203
2004,Tennessee,TN,Hancock,47067,President,John Kerry,democrat,776,2550,20191203
2004,Tennessee,TN,Hancock,47067,President,George W. Bush,republican,1756,2550,20191203
2004,Tennessee,TN,Hancock,47067,President,Other,NA,18,2550,20191203
2004,Tennessee,TN,Hardeman,47069,President,John Kerry,democrat,5683,10462,20191203
2004,Tennessee,TN,Hardeman,47069,President,George W. Bush,republican,4702,10462,20191203
2004,Tennessee,TN,Hardeman,47069,President,Other,NA,77,10462,20191203
2004,Tennessee,TN,Hardin,47071,President,John Kerry,democrat,3834,9954,20191203
2004,Tennessee,TN,Hardin,47071,President,George W. Bush,republican,6087,9954,20191203
2004,Tennessee,TN,Hardin,47071,President,Other,NA,33,9954,20191203
2004,Tennessee,TN,Hawkins,47073,President,John Kerry,democrat,6683,20230,20191203
2004,Tennessee,TN,Hawkins,47073,President,George W. Bush,republican,13445,20230,20191203
2004,Tennessee,TN,Hawkins,47073,President,Other,NA,102,20230,20191203
2004,Tennessee,TN,Haywood,47075,President,John Kerry,democrat,4359,7548,20191203
2004,Tennessee,TN,Haywood,47075,President,George W. Bush,republican,3140,7548,20191203
2004,Tennessee,TN,Haywood,47075,President,Other,NA,49,7548,20191203
2004,Tennessee,TN,Henderson,47077,President,John Kerry,democrat,3448,10096,20191203
2004,Tennessee,TN,Henderson,47077,President,George W. Bush,republican,6585,10096,20191203
2004,Tennessee,TN,Henderson,47077,President,Other,NA,63,10096,20191203
2004,Tennessee,TN,Henry,47079,President,John Kerry,democrat,5728,12170,20191203
2004,Tennessee,TN,Henry,47079,President,George W. Bush,republican,6337,12170,20191203
2004,Tennessee,TN,Henry,47079,President,Other,NA,105,12170,20191203
2004,Tennessee,TN,Hickman,47081,President,John Kerry,democrat,4261,8671,20191203
2004,Tennessee,TN,Hickman,47081,President,George W. Bush,republican,4359,8671,20191203
2004,Tennessee,TN,Hickman,47081,President,Other,NA,51,8671,20191203
2004,Tennessee,TN,Houston,47083,President,John Kerry,democrat,2126,3593,20191203
2004,Tennessee,TN,Houston,47083,President,George W. Bush,republican,1438,3593,20191203
2004,Tennessee,TN,Houston,47083,President,Other,NA,29,3593,20191203
2004,Tennessee,TN,Humphreys,47085,President,John Kerry,democrat,4485,7793,20191203
2004,Tennessee,TN,Humphreys,47085,President,George W. Bush,republican,3261,7793,20191203
2004,Tennessee,TN,Humphreys,47085,President,Other,NA,47,7793,20191203
2004,Tennessee,TN,Jackson,47087,President,John Kerry,democrat,2996,5052,20191203
2004,Tennessee,TN,Jackson,47087,President,George W. Bush,republican,2024,5052,20191203
2004,Tennessee,TN,Jackson,47087,President,Other,NA,32,5052,20191203
2004,Tennessee,TN,Jefferson,47089,President,John Kerry,democrat,5469,17207,20191203
2004,Tennessee,TN,Jefferson,47089,President,George W. Bush,republican,11617,17207,20191203
2004,Tennessee,TN,Jefferson,47089,President,Other,NA,121,17207,20191203
2004,Tennessee,TN,Johnson,47091,President,John Kerry,democrat,1810,6476,20191203
2004,Tennessee,TN,Johnson,47091,President,George W. Bush,republican,4632,6476,20191203
2004,Tennessee,TN,Johnson,47091,President,Other,NA,34,6476,20191203
2004,Tennessee,TN,Knox,47093,President,John Kerry,democrat,65921,178175,20191203
2004,Tennessee,TN,Knox,47093,President,George W. Bush,republican,110653,178175,20191203
2004,Tennessee,TN,Knox,47093,President,Other,NA,1601,178175,20191203
2004,Tennessee,TN,Lake,47095,President,John Kerry,democrat,1039,2370,20191203
2004,Tennessee,TN,Lake,47095,President,George W. Bush,republican,1317,2370,20191203
2004,Tennessee,TN,Lake,47095,President,Other,NA,14,2370,20191203
2004,Tennessee,TN,Lauderdale,47097,President,John Kerry,democrat,4473,8681,20191203
2004,Tennessee,TN,Lauderdale,47097,President,George W. Bush,republican,4164,8681,20191203
2004,Tennessee,TN,Lauderdale,47097,President,Other,NA,44,8681,20191203
2004,Tennessee,TN,Lawrence,47099,President,John Kerry,democrat,6592,16651,20191203
2004,Tennessee,TN,Lawrence,47099,President,George W. Bush,republican,9952,16651,20191203
2004,Tennessee,TN,Lawrence,47099,President,Other,NA,107,16651,20191203
2004,Tennessee,TN,Lewis,47101,President,John Kerry,democrat,2191,5053,20191203
2004,Tennessee,TN,Lewis,47101,President,George W. Bush,republican,2819,5053,20191203
2004,Tennessee,TN,Lewis,47101,President,Other,NA,43,5053,20191203
2004,Tennessee,TN,Lincoln,47103,President,John Kerry,democrat,4546,12455,20191203
2004,Tennessee,TN,Lincoln,47103,President,George W. Bush,republican,7827,12455,20191203
2004,Tennessee,TN,Lincoln,47103,President,Other,NA,82,12455,20191203
2004,Tennessee,TN,Loudon,47105,President,John Kerry,democrat,5706,19862,20191203
2004,Tennessee,TN,Loudon,47105,President,George W. Bush,republican,14041,19862,20191203
2004,Tennessee,TN,Loudon,47105,President,Other,NA,115,19862,20191203
2004,Tennessee,TN,McMinn,47107,President,John Kerry,democrat,5889,17999,20191203
2004,Tennessee,TN,McMinn,47107,President,George W. Bush,republican,11978,17999,20191203
2004,Tennessee,TN,McMinn,47107,President,Other,NA,132,17999,20191203
2004,Tennessee,TN,McNairy,47109,President,John Kerry,democrat,4101,9924,20191203
2004,Tennessee,TN,McNairy,47109,President,George W. Bush,republican,5787,9924,20191203
2004,Tennessee,TN,McNairy,47109,President,Other,NA,36,9924,20191203
2004,Tennessee,TN,Macon,47111,President,John Kerry,democrat,2739,7434,20191203
2004,Tennessee,TN,Macon,47111,President,George W. Bush,republican,4670,7434,20191203
2004,Tennessee,TN,Macon,47111,President,Other,NA,25,7434,20191203
2004,Tennessee,TN,Madison,47113,President,John Kerry,democrat,16837,38665,20191203
2004,Tennessee,TN,Madison,47113,President,George W. Bush,republican,21672,38665,20191203
2004,Tennessee,TN,Madison,47113,President,Other,NA,156,38665,20191203
2004,Tennessee,TN,Marion,47115,President,John Kerry,democrat,5548,11492,20191203
2004,Tennessee,TN,Marion,47115,President,George W. Bush,republican,5862,11492,20191203
2004,Tennessee,TN,Marion,47115,President,Other,NA,82,11492,20191203
2004,Tennessee,TN,Marshall,47117,President,John Kerry,democrat,4722,10615,20191203
2004,Tennessee,TN,Marshall,47117,President,George W. Bush,republican,5825,10615,20191203
2004,Tennessee,TN,Marshall,47117,President,Other,NA,68,10615,20191203
2004,Tennessee,TN,Maury,47119,President,John Kerry,democrat,12372,30026,20191203
2004,Tennessee,TN,Maury,47119,President,George W. Bush,republican,17495,30026,20191203
2004,Tennessee,TN,Maury,47119,President,Other,NA,159,30026,20191203
2004,Tennessee,TN,Meigs,47121,President,John Kerry,democrat,1595,4131,20191203
2004,Tennessee,TN,Meigs,47121,President,George W. Bush,republican,2499,4131,20191203
2004,Tennessee,TN,Meigs,47121,President,Other,NA,37,4131,20191203
2004,Tennessee,TN,Monroe,47123,President,John Kerry,democrat,5349,15553,20191203
2004,Tennessee,TN,Monroe,47123,President,George W. Bush,republican,10113,15553,20191203
2004,Tennessee,TN,Monroe,47123,President,Other,NA,91,15553,20191203
2004,Tennessee,TN,Montgomery,47125,President,John Kerry,democrat,20061,48975,20191203
2004,Tennessee,TN,Montgomery,47125,President,George W. Bush,republican,28615,48975,20191203
2004,Tennessee,TN,Montgomery,47125,President,Other,NA,299,48975,20191203
2004,Tennessee,TN,Moore,47127,President,John Kerry,democrat,1084,2773,20191203
2004,Tennessee,TN,Moore,47127,President,George W. Bush,republican,1667,2773,20191203
2004,Tennessee,TN,Moore,47127,President,Other,NA,22,2773,20191203
2004,Tennessee,TN,Morgan,47129,President,John Kerry,democrat,2924,7360,20191203
2004,Tennessee,TN,Morgan,47129,President,George W. Bush,republican,4401,7360,20191203
2004,Tennessee,TN,Morgan,47129,President,Other,NA,35,7360,20191203
2004,Tennessee,TN,Obion,47131,President,John Kerry,democrat,5549,13535,20191203
2004,Tennessee,TN,Obion,47131,President,George W. Bush,republican,7859,13535,20191203
2004,Tennessee,TN,Obion,47131,President,Other,NA,127,13535,20191203
2004,Tennessee,TN,Overton,47133,President,John Kerry,democrat,4518,8510,20191203
2004,Tennessee,TN,Overton,47133,President,George W. Bush,republican,3941,8510,20191203
2004,Tennessee,TN,Overton,47133,President,Other,NA,51,8510,20191203
2004,Tennessee,TN,Perry,47135,President,John Kerry,democrat,1579,3148,20191203
2004,Tennessee,TN,Perry,47135,President,George W. Bush,republican,1520,3148,20191203
2004,Tennessee,TN,Perry,47135,President,Other,NA,49,3148,20191203
2004,Tennessee,TN,Pickett,47137,President,John Kerry,democrat,1033,2645,20191203
2004,Tennessee,TN,Pickett,47137,President,George W. Bush,republican,1600,2645,20191203
2004,Tennessee,TN,Pickett,47137,President,Other,NA,12,2645,20191203
2004,Tennessee,TN,Polk,47139,President,John Kerry,democrat,2724,6699,20191203
2004,Tennessee,TN,Polk,47139,President,George W. Bush,republican,3923,6699,20191203
2004,Tennessee,TN,Polk,47139,President,Other,NA,52,6699,20191203
2004,Tennessee,TN,Putnam,47141,President,John Kerry,democrat,10549,26407,20191203
2004,Tennessee,TN,Putnam,47141,President,George W. Bush,republican,15619,26407,20191203
2004,Tennessee,TN,Putnam,47141,President,Other,NA,239,26407,20191203
2004,Tennessee,TN,Rhea,47143,President,John Kerry,democrat,3663,11037,20191203
2004,Tennessee,TN,Rhea,47143,President,George W. Bush,republican,7288,11037,20191203
2004,Tennessee,TN,Rhea,47143,President,Other,NA,86,11037,20191203
2004,Tennessee,TN,Roane,47145,President,John Kerry,democrat,8676,23264,20191203
2004,Tennessee,TN,Roane,47145,President,George W. Bush,republican,14423,23264,20191203
2004,Tennessee,TN,Roane,47145,President,Other,NA,165,23264,20191203
2004,Tennessee,TN,Robertson,47147,President,John Kerry,democrat,9863,25319,20191203
2004,Tennessee,TN,Robertson,47147,President,George W. Bush,republican,15329,25319,20191203
